time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:24:30.779,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023822265625,0.02790234375,1.25662890625,2.367328244274809,-1.3305343511450383,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.786,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023333984375,0.028146484375,1.256873046875,2.367328244274809,-1.3152671755725192,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.794,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02406640625,0.02790234375,1.257849609375,2.35206106870229,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.801,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.0245546875,0.0274140625,1.257361328125,2.35206106870229,-1.3229007633587786,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.808,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.024310546875,0.027169921875,1.25809375,2.3444274809160306,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.815,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.024310546875,0.0274140625,1.257849609375,2.336793893129771,-1.3458015267175574,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.823,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02406640625,0.026681640625,1.257849609375,2.336793893129771,-1.3610687022900765,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.830,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.0245546875,0.026681640625,1.25809375,2.3444274809160306,-1.3458015267175574,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.837,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023578125,0.02692578125,1.258337890625,2.3444274809160306,-1.3458015267175574,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.844,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023822265625,0.026681640625,1.25858203125,2.3444274809160306,-1.3229007633587786,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.852,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023578125,0.027169921875,1.258337890625,2.3444274809160306,-1.3152671755725192,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.859,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023578125,0.027658203125,1.257849609375,2.3444274809160306,-1.3381679389312977,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.866,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023333984375,0.0274140625,1.257361328125,2.336793893129771,-1.3305343511450383,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.874,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.0226015625,0.0274140625,1.2571171875,2.321526717557252,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.881,53.55650166666667,10.023655,228.1,24.72705882352941,0.0,0.00,74.62,0.023333984375,0.0274140625,1.25760546875,2.3138931297709924,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.888,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.023578125,0.02790234375,1.257849609375,2.3138931297709924,-1.3076335877862595,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.895,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.02406640625,0.027169921875,1.257849609375,2.3138931297709924,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.903,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.023822265625,0.0274140625,1.257849609375,2.321526717557252,-1.3229007633587786,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.910,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.02308984375,0.027169921875,1.25809375,2.2986259541984735,-1.3152671755725192,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.917,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02308984375,0.027169921875,1.258826171875,2.2986259541984735,-1.3152671755725192,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.925,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023333984375,0.027169921875,1.258337890625,2.3138931297709924,-1.3076335877862595,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.932,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.02308984375,0.027169921875,1.258337890625,2.3138931297709924,-1.3076335877862595,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.940,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023333984375,0.0274140625,1.257849609375,2.321526717557252,-1.3076335877862595,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.947,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023578125,0.02692578125,1.25858203125,2.321526717557252,-1.3076335877862595,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.954,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023822265625,0.02692578125,1.258826171875,2.321526717557252,-1.2923664122137406,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.962,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.023822265625,0.026681640625,1.25809375,2.3138931297709924,-1.2923664122137406,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.969,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02406640625,0.026681640625,1.25809375,2.321526717557252,-1.2923664122137406,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.976,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.02406640625,0.026681640625,1.25809375,2.3291603053435113,-1.3076335877862595,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.983,53.55650166666667,10.023655,228.1,24.71235294117647,0.0,0.00,74.62,0.024310546875,0.026681640625,1.25760546875,2.321526717557252,-1.3305343511450383,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.990,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.0245546875,0.027169921875,1.257361328125,2.321526717557252,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:30.998,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02504296875,0.027169921875,1.2571171875,2.321526717557252,-1.3229007633587786,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.005,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.025287109375,0.0274140625,1.2571171875,2.321526717557252,-1.3,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.013,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.025287109375,0.027169921875,1.25662890625,2.336793893129771,-1.2923664122137406,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.020,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02504296875,0.027169921875,1.2571171875,2.336793893129771,-1.2923664122137406,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.027,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.025287109375,0.026681640625,1.25662890625,2.3291603053435113,-1.3305343511450383,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.035,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.024798828125,0.02692578125,1.2571171875,2.35206106870229,-1.3229007633587786,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.042,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.025287109375,0.0264375,1.256873046875,2.3596946564885495,-1.3305343511450383,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.049,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.025287109375,0.026681640625,1.257361328125,2.35206106870229,-1.3229007633587786,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.056,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02553125,0.026681640625,1.25760546875,2.336793893129771,-1.3229007633587786,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.064,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02504296875,0.02692578125,1.25760546875,2.35206106870229,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.071,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.024798828125,0.0264375,1.257849609375,2.336793893129771,-1.3381679389312977,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.078,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.024798828125,0.026681640625,1.258337890625,2.336793893129771,-1.3229007633587786,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.085,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.024798828125,0.02692578125,1.25760546875,2.3444274809160306,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.092,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.0245546875,0.027658203125,1.2571171875,2.3444274809160306,-1.3076335877862595,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.100,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.024310546875,0.027658203125,1.25760546875,2.336793893129771,-1.3076335877862595,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.107,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.023822265625,0.02692578125,1.25809375,2.336793893129771,-1.3229007633587786,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.114,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02406640625,0.02692578125,1.25760546875,2.3444274809160306,-1.3458015267175574,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.122,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023822265625,0.026681640625,1.2571171875,2.321526717557252,-1.3305343511450383,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.129,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023578125,0.02692578125,1.257361328125,2.321526717557252,-1.3305343511450383,-0.7854198473282443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.136,53.55650166666667,10.023655,228.1,24.72705882352941,0.0,0.00,74.62,0.02308984375,0.026193359375,1.25809375,2.3291603053435113,-1.3458015267175574,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.144,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.02308984375,0.026193359375,1.25809375,2.3444274809160306,-1.3305343511450383,-0.7625190839694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.151,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023822265625,0.02594921875,1.257849609375,2.321526717557252,-1.3229007633587786,-0.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.158,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023822265625,0.026681640625,1.257849609375,2.336793893129771,-1.3229007633587786,-0.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.167,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.023333984375,0.027169921875,1.25809375,2.336793893129771,-1.3229007633587786,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.174,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.023333984375,0.0274140625,1.2571171875,2.3444274809160306,-1.3305343511450383,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.181,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02406640625,0.027658203125,1.257849609375,2.35206106870229,-1.3305343511450383,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.189,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02406640625,0.027658203125,1.257849609375,2.3444274809160306,-1.3229007633587786,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.197,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02406640625,0.02790234375,1.25760546875,2.3596946564885495,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.204,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.024310546875,0.02790234375,1.257849609375,2.35206106870229,-1.3229007633587786,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.211,53.55650166666667,10.023655,228.1,24.715294117647062,0.0,0.00,74.62,0.023822265625,0.02790234375,1.25760546875,2.374961832061069,-1.3076335877862595,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.219,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.023822265625,0.028146484375,1.25760546875,2.3596946564885495,-1.3,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.226,53.55650166666667,10.023655,228.1,24.72705882352941,0.0,0.00,74.62,0.02308984375,0.028146484375,1.2571171875,2.3596946564885495,-1.3,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.234,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.023578125,0.02790234375,1.25662890625,2.3596946564885495,-1.2923664122137406,-0.7930534351145038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.241,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.023578125,0.028146484375,1.25662890625,2.35206106870229,-1.3,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.249,53.55650166666667,10.023655,228.1,24.718235294117648,0.0,0.00,74.62,0.02406640625,0.028390625,1.2571171875,2.35206106870229,-1.3229007633587786,-0.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.256,53.55650166666667,10.023655,228.1,24.721176470588237,0.0,0.00,74.62,0.02406640625,0.02790234375,1.2571171875,2.3444274809160306,-1.2923664122137406,-0.8083206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.263,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.02406640625,0.0274140625,1.257361328125,2.336793893129771,-1.3152671755725192,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
27.05.2025 14:24:31.271,53.55650166666667,10.023655,228.1,24.724117647058826,0.0,0.00,74.62,0.0245546875,0.02692578125,1.257849609375,2.336793893129771,-1.3076335877862595,-0.8006870229007632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
