time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
24.05.2025 20:02:21.087,0,0,0,19.324117647058824,0,0,0,0.7198671875,0.0108125,0.6946171875,0.9398473282442749,-0.28473282442748094,-3.838854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.094,0,0,0,19.31823529411765,0,0,0,0.72035546875,0.01227734375,0.694861328125,1.0390839694656488,0.2190839694656488,-3.7777862595419847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.101,0,0,0,19.31823529411765,0,0,0,0.72133203125,0.0137421875,0.6965703125,1.1154198473282442,0.2190839694656488,-3.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.108,0,0,0,19.31823529411765,0,0,0,0.721576171875,0.015451171875,0.696814453125,1.1154198473282442,-0.3076335877862596,-3.6327480916030535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.115,0,0,0,19.31823529411765,0,0,0,0.7218203125,0.016427734375,0.696326171875,1.1001526717557253,-0.7274809160305344,-3.571679389312977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.122,0,0,0,19.31823529411765,0,0,0,0.72133203125,0.016671875,0.69510546875,1.0772519083969465,-0.8190839694656489,-3.541145038167939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.129,0,0,0,19.31823529411765,0,0,0,0.721087890625,0.016916015625,0.693884765625,1.054351145038168,-0.7274809160305344,-3.5258778625954195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.137,0,0,0,19.31823529411765,0,0,0,0.721087890625,0.016916015625,0.693396484375,1.054351145038168,-0.6740458015267176,-3.4953435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.144,0,0,0,19.31529411764706,0,0,0,0.72084375,0.016427734375,0.69510546875,1.0390839694656488,-0.6893129770992367,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.151,0,0,0,19.31823529411765,0,0,0,0.72084375,0.014962890625,0.696814453125,1.0467175572519083,-0.7809160305343512,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.158,0,0,0,19.31529411764706,0,0,0,0.72084375,0.0137421875,0.69803515625,1.0161832061068703,-0.8190839694656489,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.167,0,0,0,19.31823529411765,0,0,0,0.72035546875,0.013009765625,0.697302734375,1.0085496183206106,-0.7580152671755725,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.174,0,0,0,19.31529411764706,0,0,0,0.719623046875,0.011056640625,0.6965703125,0.9932824427480916,-0.7809160305343512,-3.4648091603053435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.181,0,0,0,19.31529411764706,0,0,0,0.718890625,0.0098359375,0.697546875,0.9932824427480916,-0.9717557251908397,-3.480076335877863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.188,0,0,0,19.321176470588238,0,0,0,0.718890625,0.008859375,0.698767578125,0.9780152671755725,-1.200763358778626,-3.487709923664122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.195,0,0,0,19.324117647058824,0,0,0,0.7179140625,0.008615234375,0.637,0.9780152671755725,-1.3305343511450383,-3.5106106870229006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.203,0,0,0,19.327058823529413,0,0,0,0.71644921875,0.007150390625,0.7004765625,0.970381679389313,-1.4297709923664121,-3.5335114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.210,0,0,0,19.327058823529413,0,0,0,0.715716796875,0.006662109375,0.701208984375,0.9856488549618321,-1.5442748091603054,-3.5487786259541982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.217,0,0,0,19.324117647058824,0,0,0,0.71547265625,0.005685546875,0.700232421875,0.9856488549618321,-1.6740458015267177,-3.541145038167939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.224,0,0,0,19.324117647058824,0,0,0,0.715228515625,0.00544140625,0.700232421875,1.0085496183206106,-1.7427480916030536,-3.5640458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.231,0,0,0,19.321176470588238,0,0,0,0.715228515625,0.005685546875,0.699255859375,1.0085496183206106,-1.7274809160305344,-3.579312977099237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.238,0,0,0,19.31823529411765,0,0,0,0.715716796875,0.00690625,0.69901171875,0.9932824427480916,-1.6740458015267177,-3.594580152671756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.246,0,0,0,19.321176470588238,0,0,0,0.715716796875,0.008126953125,0.697546875,1.0238167938931297,-1.5748091603053436,-3.6174809160305346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.253,0,0,0,19.327058823529413,0,0,0,0.716693359375,0.008615234375,0.6985234375,1.0314503816793894,-1.5061068702290077,-3.6480152671755723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.260,0,0,0,19.327058823529413,0,0,0,0.71742578125,0.009591796875,0.696326171875,1.0390839694656488,-1.4221374045801527,-3.6785496183206106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.267,0,0,0,19.327058823529413,0,0,0,0.718646484375,0.0108125,0.69608203125,1.0467175572519083,-1.3152671755725192,-3.670916030534351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.274,0,0,0,19.330000000000002,0,0,0,0.719623046875,0.012033203125,0.694861328125,1.054351145038168,-1.2618320610687024,-3.670916030534351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.281,0,0,0,19.327058823529413,0,0,0,0.7198671875,0.012765625,0.693884765625,1.0848854961832062,-1.3381679389312977,-3.6556488549618322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.288,0,0,0,19.324117647058824,0,0,0,0.72133203125,0.01325390625,0.69412890625,1.069618320610687,-1.4908396946564886,-3.6480152671755723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.295,0,0,0,19.31823529411765,0,0,0,0.72230859375,0.01423046875,0.692908203125,1.0085496183206106,-1.6740458015267177,-3.6480152671755723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.303,0,0,0,19.31529411764706,0,0,0,0.72328515625,0.01471875,0.6926640625,0.9627480916030534,-1.7427480916030536,-3.6632824427480912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.310,0,0,0,19.321176470588238,0,0,0,0.722552734375,0.01520703125,0.691931640625,0.9016793893129771,-1.6969465648854962,-3.670916030534351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.317,0,0,0,19.321176470588238,0,0,0,0.722064453125,0.0156953125,0.692908203125,0.8787786259541985,-1.651145038167939,-3.68618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.324,0,0,0,19.324117647058824,0,0,0,0.72133203125,0.01520703125,0.69315234375,0.8329770992366412,-1.7427480916030536,-3.6785496183206106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.331,0,0,0,19.324117647058824,0,0,0,0.720111328125,0.01520703125,0.693884765625,0.8024427480916031,-1.880152671755725,-3.670916030534351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.338,0,0,0,19.324117647058824,0,0,0,0.719623046875,0.014474609375,0.694373046875,0.7184732824427481,-1.933587786259542,-3.69381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.345,0,0,0,19.327058823529413,0,0,0,0.71840234375,0.013498046875,0.694373046875,0.6726717557251909,-1.8725190839694656,-3.7319847328244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.353,0,0,0,19.324117647058824,0,0,0,0.7179140625,0.01227734375,0.694861328125,0.6574045801526718,-1.6053435114503818,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.360,0,0,0,19.321176470588238,0,0,0,0.716693359375,0.0108125,0.69510546875,0.6726717557251909,-3.216030534351145,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.367,0,0,0,19.324117647058824,0,0,0,0.7159609375,0.009591796875,0.69510546875,0.7261068702290077,-0.8954198473282443,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.374,0,0,0,19.321176470588238,0,0,0,0.716205078125,0.00837109375,0.6965703125,0.7948091603053435,-0.7274809160305344,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.381,0,0,0,19.324117647058824,0,0,0,0.7159609375,0.007638671875,0.696814453125,0.8482442748091603,-0.7198473282442749,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.388,0,0,0,19.321176470588238,0,0,0,0.716205078125,0.007150390625,0.697546875,0.871145038167939,-0.8954198473282443,-3.7090839694656488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.395,0,0,0,19.324117647058824,0,0,0,0.71644921875,0.00641796875,0.6985234375,0.8787786259541985,-1.1396946564885497,-3.68618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.403,0,0,0,19.321176470588238,0,0,0,0.716693359375,0.006173828125,0.698767578125,0.8864122137404581,-1.4145038167938933,-3.6556488549618322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.410,0,0,0,19.321176470588238,0,0,0,0.7169375,0.00690625,0.6985234375,0.8406106870229008,-1.666412213740458,-3.6632824427480912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.417,0,0,0,19.31529411764706,0,0,0,0.71840234375,0.007638671875,0.697302734375,0.7948091603053435,-1.849618320610687,-3.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.424,0,0,0,19.31235294117647,0,0,0,0.718890625,0.007638671875,0.697791015625,0.7413740458015268,-1.9564885496183206,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.431,0,0,0,19.31235294117647,0,0,0,0.71840234375,0.0078828125,0.697546875,0.7108396946564886,-1.9793893129770992,-3.7548854961832063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.438,0,0,0,19.31529411764706,0,0,0,0.71840234375,0.008615234375,0.696814453125,0.6574045801526718,-1.9259541984732826,-3.8312213740458017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.445,0,0,0,19.31823529411765,0,0,0,0.71840234375,0.0098359375,0.69559375,0.603969465648855,-1.8267175572519085,-3.907557251908397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.452,0,0,0,19.31823529411765,0,0,0,0.718890625,0.01032421875,0.694861328125,0.5963358778625955,-1.6893129770992368,-3.9380916030534348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.459,0,0,0,19.321176470588238,0,0,0,0.72035546875,0.01130078125,0.694373046875,0.5887022900763359,-1.5213740458015268,-3.9457251908396946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.467,0,0,0,19.327058823529413,0,0,0,0.72084375,0.01325390625,0.69412890625,0.603969465648855,-1.3763358778625954,-3.922824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.474,0,0,0,19.324117647058824,0,0,0,0.72133203125,0.014474609375,0.69412890625,0.6192366412213741,-1.3458015267175574,-3.899923664122137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.481,0,0,0,19.321176470588238,0,0,0,0.721087890625,0.015939453125,0.692908203125,0.6421374045801527,-1.4221374045801527,-3.8693893129770993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.488,0,0,0,19.31823529411765,0,0,0,0.72133203125,0.015939453125,0.69315234375,0.6650381679389313,-1.4908396946564886,-3.8312213740458017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.495,0,0,0,19.31823529411765,0,0,0,0.7218203125,0.0156953125,0.69315234375,0.6574045801526718,-1.620610687022901,-3.808320610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.502,0,0,0,19.324117647058824,0,0,0,0.722552734375,0.014962890625,0.6926640625,0.6345038167938931,-1.651145038167939,-3.8159541984732823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.510,0,0,0,19.330000000000002,0,0,0,0.722064453125,0.014962890625,0.692419921875,0.603969465648855,-1.5748091603053436,-3.8235877862595418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.517,0,0,0,19.330000000000002,0,0,0,0.722064453125,0.0137421875,0.691931640625,0.6116030534351146,-1.368702290076336,-3.838854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.524,0,0,0,19.324117647058824,0,0,0,0.722552734375,0.013009765625,0.692908203125,0.6497709923664122,-1.0938931297709924,-3.808320610687023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.531,0,0,0,19.321176470588238,0,0,0,0.7218203125,0.012765625,0.693640625,0.6879389312977099,-0.8496183206106871,-3.7625190839694653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.538,0,0,0,19.31823529411765,0,0,0,0.72084375,0.012033203125,0.694373046875,0.7566412213740458,-0.6206106870229008,-3.7243511450381677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.545,0,0,0,19.324117647058824,0,0,0,0.720111328125,0.011544921875,0.694861328125,0.8024427480916031,-0.4908396946564886,-3.7014503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.552,0,0,0,19.324117647058824,0,0,0,0.71937890625,0.011544921875,0.69608203125,0.8558778625954199,-0.483206106870229,-3.6785496183206106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.560,0,0,0,19.327058823529413,0,0,0,0.718890625,0.011056640625,0.697302734375,0.871145038167939,-0.7122137404580153,-3.6632824427480912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.567,0,0,0,19.321176470588238,0,0,0,0.718646484375,0.0098359375,0.6985234375,0.8482442748091603,-1.101526717557252,-3.640381679389313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.574,0,0,0,19.324117647058824,0,0,0,0.718646484375,0.008126953125,0.6995,0.8329770992366412,-1.5137404580152671,-3.6174809160305346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.581,0,0,0,19.327058823529413,0,0,0,0.7179140625,0.00739453125,0.699744140625,0.8100763358778627,-1.9259541984732826,-3.6327480916030535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.588,0,0,0,19.324117647058824,0,0,0,0.71742578125,0.006662109375,0.6995,0.7795419847328244,-2.0862595419847327,-3.6480152671755723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.595,0,0,0,19.324117647058824,0,0,0,0.717181640625,0.0059296875,0.69803515625,0.7490076335877863,-2.0404580152671756,-3.68618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.603,0,0,0,19.324117647058824,0,0,0,0.717181640625,0.00641796875,0.69705859375,0.7490076335877863,-1.8954198473282444,-3.7167175572519087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.05.2025 20:02:21.610,0,0,0,19.321176470588238,0,0,0,0.717669921875,0.006173828125,0.696814453125,0.7566412213740458,-1.620610687022901,-3.739618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
