time,lat,lon,alt_GND[m],temp[°C],v[kmh],v[knts],cours[deg],Acc_x0[g],Acc_y0[g],Acc_z0[g],Gyro_x0[deg_s],Gyro_y0[deg_s],Gyro_z0[deg_s],Acc_x1[g],Acc_y1[g],Acc_z1[g],Gyro_x1[deg_s],Gyro_y1[deg_s],Gyro_z1[deg_s],Acc_x2[g],Acc_y2[g],Acc_z2[g],Gyro_x2[deg_s],Gyro_y2[deg_s],Gyro_z2[deg_s],Acc_x3[g],Acc_y3[g],Acc_z3[g],Gyro_x3[deg_s],Gyro_y3[deg_s],Gyro_z3[deg_s],Acc_x4[g],Acc_y4[g],Acc_z4[g],Gyro_x4[deg_s],Gyro_y4[deg_s],Gyro_z4[deg_s],sat[n]
27.05.2025 14:25:28.605,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.041607421875,0.23688671875,0.34744921875,92.25282442748092,91.6083969465649,18.756564885496182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.612,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,-0.03452734375,0.243234375,0.70780078125,120.54290076335877,84.9824427480916,14.054274809160306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.619,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,-0.43784765625,-0.062185546875,1.171423828125,96.89404580152672,140.0358778625954,21.703129770992366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.626,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,-0.29429296875,-0.206716796875,2.03592578125,55.48946564885497,146.7,15.886335877862598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.634,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,-0.01401953125,-0.099294921875,2.24783984375,12.703206106870228,122.80687022900764,12.191679389312977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.641,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.059955078125,0.11383984375,2.208533203125,-13.212824427480916,92.66946564885497,9.741297709923664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.648,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.099017578125,0.216134765625,2.1399296875,-16.044885496183205,69.47099236641222,9.275648854961833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.655,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.0909609375,0.157296875,2.11502734375,-12.441832061068702,45.53969465648855,9.50465648854962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.662,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.0694765625,0.13434765625,2.131873046875,-9.594503816793894,15.768702290076334,4.0313740458015275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.670,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.067767578125,0.14508984375,2.0071171875,-2.1364885496183206,-9.017557251908396,-3.449541984732824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.677,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,-0.0750546875,0.1602265625,1.937048828125,8.19175572519084,-29.353435114503817,-11.052595419847329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.684,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,-0.1219296875,0.107248046875,1.94559375,17.52763358778626,-43.26946564885496,-16.5487786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.691,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,-0.113140625,0.030099609375,1.834998046875,16.970381679389313,-50.96412213740458,-23.945725190839696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.699,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,-0.083111328125,-0.047048828125,1.735876953125,6.161221374045802,-50.60534351145038,-25.648015267175573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.706,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,-0.055767578125,-0.09319140625,1.69217578125,-8.99908396946565,-44.826717557251904,-24.41900763358779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.713,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,-0.012310546875,-0.09123828125,1.489783203125,-24.754809160305342,-39.490839694656486,-22.815954198473285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.720,53.55660833333334,10.02362,228.9,24.81529411764706,0.0,0.00,224.19,0.0460390625,-0.0311796875,1.30448046875,-35.41893129770992,-35.681679389312976,-20.472442748091606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.728,53.55660833333334,10.02362,228.9,24.81235294117647,0.0,0.00,224.19,0.08461328125,0.027658203125,1.06522265625,-35.10595419847328,-32.864885496183206,-16.831221374045803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.735,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,0.082171875,0.0391328125,0.89041796875,-30.342595419847328,-28.193129770992368,-13.800687022900762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.742,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.037982421875,0.006662109375,0.77323046875,-26.571603053435116,-20.093893129770994,-11.075496183206106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.749,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.021625,-0.023611328125,0.755896484375,-25.464732824427482,-11.422137404580154,-8.380839694656489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.757,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.03480859375,-0.0155546875,0.695349609375,-23.617404580152673,-7.353435114503816,-6.205267175572519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.764,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,0.04848046875,0.00251171875,0.572302734375,-19.212824427480918,-5.529007633587786,-3.2739694656488547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.771,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,0.046771484375,0.006173828125,0.518591796875,-13.739541984732824,-4.490839694656489,-0.09076335877862585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.778,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,0.004046875,-0.013357421875,0.4729375,-7.090687022900763,0.5702290076335876,2.9626717557251907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.785,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.021587890625,-0.01506640625,0.445837890625,-1.8540458015267176,4.509160305343512,4.62679389312977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.793,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.300884765625,-0.12639453125,0.531287109375,-16.266259541984734,56.24198473282443,6.14587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.800,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.359478515625,-0.238455078125,0.99002734375,-53.495267175572515,91.3030534351145,5.161145038167939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.807,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.14585546875,-0.0595,1.48123828125,-60.57160305343511,94.2496183206107,1.7183969465648854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.814,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,0.047015625,0.06989453125,2.168005859375,-55.89984732824427,74.06641221374046,3.168778625954199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.822,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,0.0343203125,0.07575390625,1.877478515625,-60.8387786259542,48.34885496183206,2.7718320610687024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.829,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.045025390625,0.025705078125,1.675330078125,-50.88458015267175,34.22671755725191,2.374885496183206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.836,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.06382421875,-0.01701953125,1.595984375,-42.35022900763359,26.249618320610686,2.924503816793893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.844,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.05503515625,0.115060546875,1.55448046875,-23.33496183206107,21.99770992366412,5.0313740458015275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.851,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.0535703125,0.19782421875,1.6399296875,7.932213740458016,19.82213740458015,6.901603053435116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.858,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.035015625,0.1504609375,1.79715625,38.42076335877863,8.806870229007632,5.794732824427481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.865,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,0.03383203125,0.113595703125,1.824744140625,60.72610687022901,-11.788549618320612,-1.7701526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.873,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,0.060931640625,0.073068359375,1.892859375,73.79480916030533,-38.39160305343511,-9.930458015267176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.880,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.039203125,-0.0018828125,1.8645390625,76.06198473282443,-54.39923664122137,-14.960992366412214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.887,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.014056640625,-0.108083984375,1.782751953125,68.19175572519083,-61.193129770992364,-17.296870229007634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.894,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,-0.010845703125,-0.200125,1.69608203125,44.634503816793895,-56.941221374045796,-16.815954198473282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.902,53.55660833333334,10.02362,228.9,24.81823529411765,0.0,0.00,224.19,-0.00718359375,-0.241384765625,1.580359375,17.405496183206107,-50.3,-17.70908396946565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.909,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.006732421875,-0.1971953125,1.41287890625,-11.044885496183207,-44.25419847328244,-15.609847328244275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.916,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,0.037494140625,-0.110525390625,1.2102421875,-25.098320610687022,-40.20839694656488,-10.403740458015267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.923,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.048236328125,-0.0331328125,0.985876953125,-27.29679389312977,-36.52137404580152,-7.273969465648856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.931,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.008197265625,-0.0253203125,0.76346484375,-22.563969465648857,-31.063358778625954,-4.212900763358778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.938,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.00327734375,-0.0624296875,0.60330859375,-17.31969465648855,-22.727480916030537,-1.8770229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.945,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.114849609375,-0.11369921875,0.4758671875,-10.586870229007634,-14.208396946564886,0.4054198473282442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.952,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.129009765625,-0.12444140625,0.448767578125,-5.281526717557252,-6.834351145038168,2.726030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.960,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.119,-0.102224609375,0.381873046875,3.35969465648855,0.37175572519083966,6.199312977099238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.967,53.55660833333334,10.02362,228.9,24.83294117647059,0.0,0.00,224.19,-0.093365234375,-0.058767578125,0.30155078125,16.962748091603054,4.150381679389313,9.947404580152671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.974,53.55660833333334,10.02362,228.9,24.835882352941177,0.0,0.00,224.19,-0.08921484375,-0.053884765625,0.35575,33.19175572519084,7.913740458015268,13.245114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.981,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.09702734375,0.059640625,0.447546875,57.39786259541985,11.562595419847328,14.565725190839695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.988,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.516705078125,-0.180837890625,0.7356328125,35.41312977099237,78.5854961832061,13.519923664122137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:28.996,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.492046875,-0.268240234375,1.227087890625,8.581068702290077,105.44045801526718,14.397786259541986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.003,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.203716796875,-0.158865234375,1.49295703125,-17.33496183206107,105.79160305343511,9.596259541984733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.010,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,0.005755859375,0.095041015625,2.198767578125,-15.67083969465649,80.43282442748092,9.008473282442749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.017,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.003033203125,0.06696484375,1.931921875,-32.869312977099234,50.875572519083974,8.519923664122137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.024,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.0145078125,0.053048828125,1.747107421875,-34.25099236641221,33.677099236641226,7.474122137404581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.032,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.07456640625,0.036447265625,1.5852421875,-29.960916030534353,23.715267175572517,7.00083969465649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.039,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.09409765625,0.0801484375,1.537146484375,-19.44946564885496,20.646564885496183,7.955038167938932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.046,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.110943359375,0.143625,1.567419921875,-1.594503816793893,18.761068702290075,9.084809160305344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.053,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.07261328125,0.15583203125,1.6438359375,20.756641221374046,13.394656488549618,7.98557251908397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.060,53.55660833333334,10.02362,228.9,24.830000000000002,0.0,0.00,224.19,-0.02183203125,0.13044140625,1.724646484375,37.97038167938932,-3.3534351145038173,0.10770992366412235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.068,53.55660833333334,10.02362,228.9,24.824117647058827,0.0,0.00,224.19,-0.007671875,0.09333203125,1.739294921875,46.955114503816795,-21.46793893129771,-7.1899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.075,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,0.0003847656250000001,0.05036328125,1.702673828125,50.73374045801527,-37.1473282442748,-13.724351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.082,53.55660833333334,10.02362,228.9,24.827058823529413,0.0,0.00,224.19,-0.005962890625,-0.007986328125,1.625037109375,47.191755725190845,-44.78091603053435,-16.31977099236641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.089,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,-0.006939453125,-0.07366015625,1.54569140625,36.71847328244275,-48.750381679389314,-15.365572519083969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
27.05.2025 14:25:29.097,53.55660833333334,10.02362,228.9,24.821176470588235,0.0,0.00,224.19,-0.01499609375,-0.130544921875,1.443640625,19.894045801526715,-46.055725190839695,-13.20526717557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
